timestamp,elec,steam
0032-10-17 13:53:00,3.72129895662208,0.51860649478311
0032-10-17 13:54:00,3.72129912277826,0.518606495613891
0032-10-17 13:55:00,3.72129928893346,0.518606496444667
0032-10-17 13:56:00,3.72129945508767,0.518606497275438
0032-10-17 13:57:00,3.7212996212409,0.518606498106205
0032-10-17 13:58:00,3.72129978739314,0.518606498936966
0032-10-17 13:59:00,3.7212999535444,0.518606499767722
0032-10-17 14:00:00,3.72130011969468,0.518606500598473
0032-10-17 14:01:00,3.72130028584397,0.51860650142922
0032-10-17 14:02:00,3.72130045199228,0.518606502259961
0032-10-17 14:03:00,3.7213006181396,0.518606503090698
0032-10-17 14:04:00,3.72130078428594,0.51860650392143
0032-10-17 14:05:00,3.72130095043129,0.518606504752156
0032-10-17 14:06:00,3.72130111657566,0.518606505582878
0032-10-17 14:07:00,3.72130128271905,0.518606506413595
0032-10-17 14:08:00,3.72130144886145,0.518606507244307
0032-10-17 14:09:00,3.72130161500287,0.518606508075014
0032-10-17 14:10:00,3.72130178114331,0.518606508905717
0032-10-17 14:11:00,3.72130194728276,0.518606509736414
0032-10-17 14:12:00,3.72130211342122,0.518606510567106
0032-10-17 14:13:00,3.7213022795587,0.518606511397794
0032-10-17 14:14:00,3.7213024456952,0.518606512228476
0032-10-17 14:15:00,3.72130261183071,0.518606513059154
0032-10-17 14:16:00,3.72130277796524,0.518606513889826
0032-10-17 14:17:00,3.72130294409879,0.518606514720494
0032-10-17 14:18:00,3.72130311023135,0.518606515551157
0032-10-17 14:19:00,3.72130327636293,0.518606516381815
0032-10-17 14:20:00,3.72130344249352,0.518606517212468
0032-10-17 14:21:00,3.72130360862313,0.518606518043116
0032-10-17 14:22:00,3.72130377475175,0.518606518873759
0032-10-17 14:23:00,3.72130394087939,0.518606519704397
0032-10-17 14:24:00,3.72130410700605,0.51860652053503
0032-10-17 14:25:00,3.72130427313172,0.518606521365659
0032-10-17 14:26:00,3.72130443925641,0.518606522196282
0032-10-17 14:27:00,3.72130460538011,0.518606523026901
0032-10-17 14:28:00,3.72130477150283,0.518606523857514
0032-10-17 14:29:00,3.72130493762457,0.518606524688123
0032-10-17 14:30:00,3.72130510374532,0.518606525518727
0032-10-17 14:31:00,3.72130526986509,0.518606526349325
0032-10-17 14:32:00,3.72130543598387,0.518606527179919
0032-10-17 14:32:59,3.72130560210167,0.518606528010508
0032-10-17 14:34:00,3.72130576821849,0.518606528841092
0032-10-17 14:35:00,3.72130593433432,0.518606529671672
0032-10-17 14:36:00,3.72130610044917,0.518606530502246
0032-10-17 14:37:00,3.72130626656303,0.518606531332815
0032-10-17 14:38:00,3.72130643267591,0.51860653216338
0032-10-17 14:39:00,3.72130659878781,0.518606532993939
0032-10-17 14:40:00,3.72130676489872,0.518606533824494
0032-10-17 14:41:00,3.72130693100864,0.518606534655043
0032-10-17 14:42:00,3.72130709711759,0.518606535485588
0032-10-17 14:43:00,3.72130726322555,0.518606536316128
0032-10-17 14:44:00,3.72130742933252,0.518606537146663
0032-10-17 14:45:00,3.72130759543851,0.518606537977193
0032-10-17 14:46:00,3.72130776154352,0.518606538807718
0032-10-17 14:47:00,3.72130792764754,0.518606539638238
0032-10-17 14:48:00,3.72130809375058,0.518606540468753
0032-10-17 14:49:00,3.72130825985264,0.518606541299263
0032-10-17 14:50:00,3.72130842595371,0.518606542129769
0032-10-17 14:51:00,3.72130859205379,0.518606542960269
0032-10-17 14:52:00,3.7213087581529,0.518606543790765
0032-10-17 14:53:00,3.72130892425102,0.518606544621255
0032-10-17 14:54:00,3.72130909034815,0.518606545451741
0032-10-17 14:55:00,3.7213092564443,0.518606546282221
0032-10-17 14:56:00,3.72130942253947,0.518606547112697
0032-10-17 14:57:00,3.72130958863365,0.518606547943168
0032-10-17 14:58:00,3.72130975472685,0.518606548773634
0032-10-17 14:59:00,3.72130992081906,0.518606549604095
0032-10-17 15:00:00,3.72131008691029,0.518606550434552
0032-10-17 15:01:00,3.72131025300054,0.518606551265003
0032-10-17 15:02:00,3.7213104190898,0.518606552095449
0032-10-17 15:03:00,3.72131058517808,0.51860655292589
0032-10-17 15:04:00,3.72131075126538,0.518606553756327
0032-10-17 15:05:00,3.72131091735169,0.518606554586758
0032-10-17 15:06:00,3.72131108343702,0.518606555417185
0032-10-17 15:07:00,3.72131124952136,0.518606556247607
0032-10-17 15:08:00,3.72131141560472,0.518606557078024
0032-10-17 15:09:00,3.72131158168709,0.518606557908435
0032-10-17 15:10:00,3.72131174776848,0.518606558738842
0032-10-17 15:11:00,3.72131191384889,0.518606559569244
0032-10-17 15:12:00,3.72131207992831,0.518606560399642
0032-10-17 15:13:00,3.72131224600675,0.518606561230034
0032-10-17 15:14:00,3.72131241208421,0.518606562060421
0032-10-17 15:15:00,3.72131257816068,0.518606562890803
0032-10-17 15:16:00,3.72131274423617,0.518606563721181
0032-10-17 15:17:00,3.72131291031067,0.518606564551553
0032-10-17 15:17:59,3.72131307638419,0.518606565381921
0032-10-17 15:19:00,3.72131324245672,0.518606566212284
0032-10-17 15:20:00,3.72131340852828,0.518606567042641
0032-10-17 15:21:00,3.72131357459884,0.518606567872994
0032-10-17 15:22:00,3.72131374066843,0.518606568703342
0032-10-17 15:23:00,3.72131390673703,0.518606569533685
0032-10-17 15:24:00,3.72131407280464,0.518606570364023
0032-10-17 15:25:00,3.72131423887127,0.518606571194356
0032-10-17 15:26:00,3.72131440493692,0.518606572024685
0032-10-17 15:27:00,3.72131457100158,0.518606572855008
0032-10-17 15:28:00,3.72131473706526,0.518606573685326
0032-10-17 15:29:00,3.72131490312796,0.51860657451564
0032-10-17 15:30:00,3.72131506918967,0.518606575345948
0032-10-17 15:31:00,3.7213152352504,0.518606576176252
0032-10-17 15:32:00,3.72131540131015,0.518606577006551
0032-10-17 15:33:00,3.72131556736891,0.518606577836844
0032-10-17 15:34:00,3.72131573342668,0.518606578667133
0032-10-17 15:35:00,3.72131589948348,0.518606579497417
0032-10-17 15:36:00,3.72131606553928,0.518606580327696
0032-10-17 15:37:00,3.72131623159411,0.518606581157971
0032-10-17 15:38:00,3.72131639764795,0.51860658198824
0032-10-17 15:39:00,3.72131656370081,0.518606582818504
0032-10-17 15:40:00,3.72131672975268,0.518606583648763
0032-10-17 15:41:00,3.72131689580357,0.518606584479018
0032-10-17 15:42:00,3.72131706185348,0.518606585309267
0032-10-17 15:43:00,3.7213172279024,0.518606586139512
0032-10-17 15:44:00,3.72131739395034,0.518606586969752
0032-10-17 15:45:00,3.72131755999729,0.518606587799986
0032-10-17 15:46:00,3.72131772604326,0.518606588630216
0032-10-17 15:47:00,3.72131789208825,0.518606589460441
0032-10-17 15:48:00,3.72131805813225,0.518606590290661
0032-10-17 15:49:00,3.72131822417527,0.518606591120876
0032-10-17 15:50:00,3.7213183902173,0.518606591951086
0032-10-17 15:51:00,3.72131855625835,0.518606592781292
0032-10-17 15:52:00,3.72131872229842,0.518606593611492
0032-10-17 15:53:00,3.7213188883375,0.518606594441688
0032-10-17 15:54:00,3.7213190543756,0.518606595271878
0032-10-17 15:55:00,3.72131922041272,0.518606596102064
0032-10-17 15:56:00,3.72131938644885,0.518606596932244
0032-10-17 15:57:00,3.721319552484,0.51860659776242
0032-10-17 15:58:00,3.72131971851816,0.518606598592591
0032-10-17 15:59:00,3.72131988455134,0.518606599422757
0032-10-17 16:00:00,3.72132005058354,0.518606600252918
0032-10-17 16:01:00,3.72132021661475,0.518606601083074
0032-10-17 16:02:00,3.72132038264498,0.518606601913225
0032-10-17 16:02:59,3.72132054867422,0.518606602743371
0032-10-17 16:04:00,3.72132071470248,0.518606603573512
0032-10-17 16:05:00,3.72132088072976,0.518606604403649
0032-10-17 16:06:00,3.72132104675605,0.51860660523378
0032-10-17 16:07:00,3.72132121278136,0.518606606063907
0032-10-17 16:08:00,3.72132137880569,0.518606606894028
0032-10-17 16:09:00,3.72132154482903,0.518606607724145
0032-10-17 16:10:00,3.72132171085139,0.518606608554257
0032-10-17 16:11:00,3.72132187687276,0.518606609384364
0032-10-17 16:12:00,3.72132204289315,0.518606610214466
0032-10-17 16:13:00,3.72132220891256,0.518606611044563
0032-10-17 16:14:00,3.72132237493098,0.518606611874655
0032-10-17 16:15:00,3.72132254094842,0.518606612704742
0032-10-17 16:16:00,3.72132270696488,0.518606613534824
0032-10-17 16:17:00,3.72132287298035,0.518606614364902
0032-10-17 16:18:00,3.72132303899484,0.518606615194974
0032-10-17 16:19:00,3.72132320500834,0.518606616025042
0032-10-17 16:20:00,3.72132337102086,0.518606616855104
0032-10-17 16:21:00,3.7213235370324,0.518606617685162
0032-10-17 16:22:00,3.72132370304295,0.518606618515215
0032-10-17 16:23:00,3.72132386905252,0.518606619345263
0032-10-17 16:24:00,3.72132403506111,0.518606620175306
0032-10-17 16:25:00,3.72132420106871,0.518606621005343
0032-10-17 16:26:00,3.72132436707533,0.518606621835377
0032-10-17 16:27:00,3.72132453308096,0.518606622665405
0032-10-17 16:28:00,3.72132469908561,0.518606623495428
0032-10-17 16:29:00,3.72132486508928,0.518606624325446
0032-10-17 16:30:00,3.72132503109196,0.51860662515546
0032-10-17 16:31:00,3.72132519709366,0.518606625985468
0032-10-17 16:32:00,3.72132536309438,0.518606626815472
0032-10-17 16:33:00,3.72132552909411,0.51860662764547
0032-10-17 16:34:00,3.72132569509286,0.518606628475464
0032-10-17 16:35:00,3.72132586109062,0.518606629305453
0032-10-17 16:36:00,3.7213260270874,0.518606630135437
0032-10-17 16:37:00,3.7213261930832,0.518606630965416
0032-10-17 16:38:00,3.72132635907801,0.51860663179539
0032-10-17 16:39:00,3.72132652507184,0.518606632625359
0032-10-17 16:40:00,3.72132669106469,0.518606633455323
0032-10-17 16:41:00,3.72132685705655,0.518606634285283
0032-10-17 16:42:00,3.72132702304743,0.518606635115237
0032-10-17 16:43:00,3.72132718903732,0.518606635945187
0032-10-17 16:44:00,3.72132735502623,0.518606636775131
0032-10-17 16:45:00,3.72132752101416,0.518606637605071
0032-10-17 16:46:00,3.7213276870011,0.518606638435006
0032-10-17 16:47:00,3.72132785298706,0.518606639264935
0032-10-17 16:47:59,3.72132801897204,0.51860664009486
0032-10-17 16:49:00,3.72132818495603,0.51860664092478
0032-10-17 16:50:00,3.72132835093904,0.518606641754695
0032-10-17 16:51:00,3.72132851692107,0.518606642584605
0032-10-17 16:52:00,3.72132868290211,0.518606643414511
0032-10-17 16:53:00,3.72132884888217,0.518606644244411
0032-10-17 16:54:00,3.72132901486124,0.518606645074306
0032-10-17 16:55:00,3.72132918083933,0.518606645904197
0032-10-17 16:56:00,3.72132934681644,0.518606646734082
0032-10-17 16:57:00,3.72132951279256,0.518606647563963
0032-10-17 16:58:00,3.7213296787677,0.518606648393839
0032-10-17 16:59:00,3.72132984474186,0.518606649223709
0032-10-17 17:00:00,3.72133001071503,0.518606650053575
0032-10-17 17:01:00,3.72133017668722,0.518606650883436
0032-10-17 17:02:00,3.72133034265842,0.518606651713292
0032-10-17 17:03:00,3.72133050862865,0.518606652543143
0032-10-17 17:04:00,3.72133067459788,0.518606653372989
0032-10-17 17:05:00,3.72133084056614,0.518606654202831
0032-10-17 17:06:00,3.72133100653341,0.518606655032667
0032-10-17 17:07:00,3.72133117249969,0.518606655862498
0032-10-17 17:08:00,3.721331338465,0.518606656692325
0032-10-17 17:09:00,3.72133150442932,0.518606657522147
0032-10-17 17:10:00,3.72133167039265,0.518606658351963
0032-10-17 17:11:00,3.72133183635501,0.518606659181775
0032-10-17 17:12:00,3.72133200231637,0.518606660011582
0032-10-17 17:13:00,3.72133216827676,0.518606660841384
0032-10-17 17:14:00,3.72133233423616,0.518606661671181
0032-10-17 17:15:00,3.72133250019458,0.518606662500973
0032-10-17 17:16:00,3.72133266615201,0.51860666333076
0032-10-17 17:17:00,3.72133283210846,0.518606664160542
0032-10-17 17:18:00,3.72133299806393,0.51860666499032
0032-10-17 17:19:00,3.72133316401841,0.518606665820092
0032-10-17 17:20:00,3.72133332997191,0.51860666664986
0032-10-17 17:21:00,3.72133349592443,0.518606667479622
0032-10-17 17:22:00,3.72133366187596,0.51860666830938
0032-10-17 17:23:00,3.72133382782651,0.518606669139133
0032-10-17 17:24:00,3.72133399377608,0.51860666996888
0032-10-17 17:25:00,3.72133415972466,0.518606670798623
0032-10-17 17:26:00,3.72133432567226,0.518606671628361
0032-10-17 17:27:00,3.72133449161887,0.518606672458094
0032-10-17 17:28:00,3.72133465756451,0.518606673287823
0032-10-17 17:29:00,3.72133482350915,0.518606674117546
0032-10-17 17:30:00,3.72133498945282,0.518606674947264
0032-10-17 17:31:00,3.7213351553955,0.518606675776977
0032-10-17 17:32:00,3.7213353213372,0.518606676606686
0032-10-17 17:32:59,3.72133548727791,0.51860667743639
0032-10-17 17:34:00,3.72133565321764,0.518606678266088
0032-10-17 17:35:00,3.72133581915639,0.518606679095782
0032-10-17 17:36:00,3.72133598509415,0.518606679925471
0032-10-17 17:37:00,3.72133615103093,0.518606680755155
0032-10-17 17:38:00,3.72133631696672,0.518606681584834
0032-10-17 17:39:00,3.72133648290154,0.518606682414508
0032-10-17 17:40:00,3.72133664883537,0.518606683244177
0032-10-17 17:41:00,3.72133681476821,0.518606684073841
0032-10-17 17:42:00,3.72133698070007,0.5186066849035
0032-10-17 17:43:00,3.72133714663095,0.518606685733155
0032-10-17 17:44:00,3.72133731256085,0.518606686562804
0032-10-17 17:45:00,3.72133747848976,0.518606687392449
0032-10-17 17:46:00,3.72133764441768,0.518606688222088
0032-10-17 17:47:00,3.72133781034463,0.518606689051723
0032-10-17 17:48:00,3.72133797627059,0.518606689881353
0032-10-17 17:49:00,3.72133814219557,0.518606690710978
0032-10-17 17:50:00,3.72133830811956,0.518606691540598
0032-10-17 17:51:00,3.72133847404257,0.518606692370213
0032-10-17 17:52:00,3.7213386399646,0.518606693199823
0032-10-17 17:53:00,3.72133880588564,0.518606694029428
0032-10-17 17:54:00,3.7213389718057,0.518606694859029
0032-10-17 17:55:00,3.72133913772478,0.518606695688624
0032-10-17 17:56:00,3.72133930364287,0.518606696518214
0032-10-17 17:57:00,3.72133946955998,0.5186066973478
0032-10-17 17:58:00,3.7213396354761,0.51860669817738
0032-10-17 17:59:00,3.72133980139125,0.518606699006956
0032-10-17 18:00:00,3.72133996730541,0.518606699836527
0032-10-17 18:01:00,3.72134013321858,0.518606700666093
0032-10-17 18:02:00,3.72134029913077,0.518606701495654
0032-10-17 18:03:00,3.72134046504198,0.51860670232521
0032-10-17 18:04:00,3.72134063095221,0.518606703154761
0032-10-17 18:05:00,3.72134079686145,0.518606703984307
0032-10-17 18:06:00,3.72134096276971,0.518606704813849
0032-10-17 18:07:00,3.72134112867698,0.518606705643385
0032-10-17 18:08:00,3.72134129458327,0.518606706472916
0032-10-17 18:09:00,3.72134146048858,0.518606707302443
0032-10-17 18:10:00,3.7213416263929,0.518606708131965
0032-10-17 18:11:00,3.72134179229624,0.518606708961481
0032-10-17 18:12:00,3.7213419581986,0.518606709790993
0032-10-17 18:13:00,3.72134212409998,0.5186067106205
0032-10-17 18:14:00,3.72134229000037,0.518606711450002
0032-10-17 18:15:00,3.72134245589977,0.518606712279499
0032-10-17 18:16:00,3.7213426217982,0.518606713108991
0032-10-17 18:17:00,3.72134278769564,0.518606713938478
0032-10-17 18:17:59,3.72134295359209,0.51860671476796
0032-10-17 18:19:00,3.72134311948757,0.518606715597438
0032-10-17 18:20:00,3.72134328538206,0.51860671642691
0032-10-17 18:21:00,3.72134345127556,0.518606717256378
0032-10-17 18:22:00,3.72134361716809,0.51860671808584
0032-10-17 18:23:00,3.72134378305963,0.518606718915298
0032-10-17 18:24:00,3.72134394895018,0.518606719744751
0032-10-17 18:25:00,3.72134411483976,0.518606720574199
0032-10-17 18:26:00,3.72134428072835,0.518606721403642
0032-10-17 18:27:00,3.72134444661595,0.51860672223308
0032-10-17 18:28:00,3.72134461250258,0.518606723062513
0032-10-17 18:29:00,3.72134477838822,0.518606723891941
0032-10-17 18:30:00,3.72134494427287,0.518606724721364
0032-10-17 18:31:00,3.72134511015654,0.518606725550783
0032-10-17 18:32:00,3.72134527603923,0.518606726380196
0032-10-17 18:33:00,3.72134544192094,0.518606727209605
0032-10-17 18:34:00,3.72134560780166,0.518606728039008
0032-10-17 18:35:00,3.7213457736814,0.518606728868407
0032-10-17 18:36:00,3.72134593956016,0.518606729697801
0032-10-17 18:37:00,3.72134610543793,0.51860673052719
0032-10-17 18:38:00,3.72134627131472,0.518606731356574
0032-10-17 18:39:00,3.72134643719052,0.518606732185953
0032-10-17 18:40:00,3.72134660306535,0.518606733015327
0032-10-17 18:41:00,3.72134676893919,0.518606733844696
0032-10-17 18:42:00,3.72134693481204,0.51860673467406
0032-10-17 18:43:00,3.72134710068391,0.51860673550342
0032-10-17 18:44:00,3.7213472665548,0.518606736332774
0032-10-17 18:45:00,3.72134743242471,0.518606737162124
0032-10-17 18:46:00,3.72134759829363,0.518606737991468
0032-10-17 18:47:00,3.72134776416157,0.518606738820808
0032-10-17 18:48:00,3.72134793002853,0.518606739650143
0032-10-17 18:49:00,3.7213480958945,0.518606740479473
0032-10-17 18:50:00,3.72134826175949,0.518606741308797
0032-10-17 18:51:00,3.72134842762349,0.518606742138117
0032-10-17 18:52:00,3.72134859348651,0.518606742967433
0032-10-17 18:53:00,3.72134875934855,0.518606743796743
0032-10-17 18:54:00,3.72134892520961,0.518606744626048
0032-10-17 18:55:00,3.72134909106968,0.518606745455348
0032-10-17 18:56:00,3.72134925692877,0.518606746284644
0032-10-17 18:57:00,3.72134942278688,0.518606747113934
0032-10-17 18:58:00,3.721349588644,0.51860674794322
0032-10-17 18:59:00,3.72134975450014,0.518606748772501
0032-10-17 19:00:00,3.72134992035529,0.518606749601776
0032-10-17 19:01:00,3.72135008620947,0.518606750431047
0032-10-17 19:02:00,3.72135025206266,0.518606751260313
0032-10-17 19:02:59,3.72135041791486,0.518606752089574
0032-10-17 19:04:00,3.72135058376608,0.51860675291883
0032-10-17 19:05:00,3.72135074961632,0.518606753748082
0032-10-17 19:06:00,3.72135091546558,0.518606754577328
0032-10-17 19:07:00,3.72135108131385,0.518606755406569
0032-10-17 19:08:00,3.72135124716114,0.518606756235806
0032-10-17 19:09:00,3.72135141300745,0.518606757065037
0032-10-17 19:10:00,3.72135157885277,0.518606757894264
0032-10-17 19:11:00,3.72135174469711,0.518606758723486
0032-10-17 19:12:00,3.72135191054047,0.518606759552702
0032-10-17 19:13:00,3.72135207638284,0.518606760381914
0032-10-17 19:14:00,3.72135224222423,0.518606761211121
0032-10-17 19:15:00,3.72135240806464,0.518606762040323
0032-10-17 19:16:00,3.72135257390406,0.51860676286952
0032-10-17 19:17:00,3.7213527397425,0.518606763698713
0032-10-17 19:18:00,3.72135290557996,0.5186067645279
0032-10-17 19:19:00,3.72135307141643,0.518606765357082
0032-10-17 19:20:00,3.72135323725192,0.51860676618626
0032-10-17 19:21:00,3.72135340308643,0.518606767015432
0032-10-17 19:22:00,3.72135356891996,0.5186067678446
0032-10-17 19:23:00,3.7213537347525,0.518606768673762
0032-10-17 19:24:00,3.72135390058405,0.51860676950292
0032-10-17 19:25:00,3.72135406641463,0.518606770332073
0032-10-17 19:26:00,3.72135423224422,0.518606771161221
0032-10-17 19:27:00,3.72135439807283,0.518606771990364
0032-10-17 19:28:00,3.72135456390045,0.518606772819502
0032-10-17 19:29:00,3.72135472972709,0.518606773648635
0032-10-17 19:30:00,3.72135489555275,0.518606774477764
0032-10-17 19:31:00,3.72135506137743,0.518606775306887
0032-10-17 19:32:00,3.72135522720112,0.518606776136006
